AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.0023430355382695178,0.00410610138102269,0.0016528769537889213,0.00451992124827999,0.00433907626259953,0.007726021242183388,303.105
0.0016931150499567317,0.005738862501721779,0.0009471473864738036,0.004874117721018711,0.005711591280811415,0.00740086175347643,303.205
0.0032972308632390596,0.0030129739627991594,0.002612827092078179,0.005363215123156566,0.0023855467265605397,0.006241098976457031,303.305
0.004910981006257364,0.0030064675931278637,0.00240493522756076,0.002022074986132815,0.0038060447179817,0.005123063609415586,303.40500000000003
0.002765151886272602,0.004813593425224326,0.002225926470227088,0.007667149041268881,0.0022719768965749542,0.007637852495061682,303.505
0.005390870684328316,0.005569919805600021,0.0016199053323065133,0.00507186887510304,0.003380258584232791,0.003297515832123917,303.605
0.006689729682723238,0.004479226428466013,0.0019450464933643754,0.0033683053573813925,0.002740709777880224,0.009624616577372954,303.705
0.004927517783182221,0.002827341827075557,0.0029237600991590088,0.0014210131511947968,0.0014696476683447451,0.0023188793615709505,303.805
0.004005770539675161,0.00616478779683283,0.002959883776199683,0.005963835235076615,0.0023028719664659482,0.005822335740743678,303.90500000000003
0.002717658129546762,0.0028267857996142156,0.002008675487580624,0.006221831336414388,0.003288262773007575,0.004434379555330854,304.005
0.006942724640037222,0.004064067277363397,0.001774054313447238,0.0031654660139342696,0.0028827077458906444,0.002831473353023649,304.105
0.0014491596051627081,0.0040434057494187926,0.003928537874727817,0.008079507023921649,0.00331999864058541,0.0041440275889727575,304.205
0.008943790960059704,0.0031403189775358934,0.0015893573127873117,0.002401589840279141,0.006070154845311888,0.005005146795628762,304.305
0.004978043370809612,0.004449472824865952,0.0009802988958230476,0.006264258605104798,0.004262600219779734,0.005310642005416502,304.40500000000003
0.00774439561693026,0.0055724524046663945,0.00274848837778656,0.0047737480620194655,0.0035571050477833524,0.0082330051172115,304.505
0.0037000810300478245,0.005614685644361688,0.0019647839923023,0.003598532479697217,0.0015605416401857735,0.00808178380897951,304.605
0.004748672238986566,0.0034671184474363206,0.0012687332290477248,0.009890662171695628,0.0029328677908751306,0.007972555843831037,304.705
0.0028767263953684346,0.0031330251011074573,0.0015009190573820337,0.006778883362916877,0.006185858038922917,0.006775342574522975,304.805
0.005336264387646609,0.005603132029155814,0.002009451167018553,0.004556663352794488,0.003603841314627104,0.005498511838569293,304.90500000000003
0.0043857280809142815,0.005798893802935551,0.0014680677037138103,0.0048948343751866455,0.0034744330662639863,0.0059153548932166485,305.005
0.002445926437571336,0.0005778883721632053,0.0028572526964049305,0.010837103525263469,0.003941589257667891,0.0044444344756886635,305.105
0.0020297155214305767,0.004097484277530162,0.00288308633554101,0.011376589241692827,0.008111967073118412,0.005054883387328834,305.205
0.0020220621645104433,0.0026144535295784745,0.0006993032633851492,0.005242974451325612,0.003831215076836525,0.002199151742344764,305.305
0.007528736040453125,0.0019102355390506302,0.003040333616099152,0.008385992472023675,0.0009536384108287359,0.007583764540094257,305.40500000000003
0.0034085991030620454,0.006085649791187469,0.0024788290755560715,0.011276403990813356,0.004015134312569529,0.006903841046120685,305.505
0.005635355555211436,0.007636044676818392,0.00101636150160576,0.004914408713783761,0.00797479861628997,0.0035033084367636796,305.605
0.002005631976754659,0.005847371501636658,0.0030104229251245182,0.00964655866695765,0.002068923938889579,0.007897162107344567,305.705
0.0029946796841500488,0.004625549087407485,0.0034173463650181667,0.009665379197864723,0.01558933661530818,0.010943779643499095,305.805
0.004941260635318364,0.0031276031413923055,0.0032356877346222048,0.008996770411203146,0.00601752424412714,0.0052840002709774745,305.90500000000003
0.0015403776488771106,0.0025508128420841537,0.0011916315254490576,0.006044651716039071,0.014720076724524148,0.0038287866294176155,306.005
0.003781722322379494,0.004413356121477947,0.0031495696926052605,0.005110264270792202,0.006310784436192213,0.009131157507576768,306.105
0.005713299977371401,0.0029550683906980936,0.004253330288366518,0.00244620775229068,0.01348848979053314,0.004018031859674061,306.205
0.0023776658495417813,0.004705978510151598,0.0026104331216633718,0.005841937166793376,0.017364731795335576,0.0015323931385208107,306.305
0.008034633029681703,0.002227990897260768,0.0018781327301422245,0.005545317874060682,0.011845540211816441,0.0032265985446793305,306.40500000000003
0.010624630627270667,0.005415587039322142,0.0038359929920083902,0.004346523330846652,0.0122851664667308,0.004519763682767078,306.505
0.007398783692965293,0.0060197605546539554,0.0038390636726801054,0.00903148915263652,0.027086271556621522,0.007054456182106237,306.605
0.0074570646642480596,0.001599999384027929,0.0034317809576778053,0.010198128459241089,0.002229995112850512,0.008541325182666938,306.705
0.002711816766796458,0.002657149141311691,0.0021035348720012206,0.00583984756552572,0.007404499977098372,0.005801650525609358,306.805
0.0019058537289728993,0.002275500478881539,0.0039269980653822536,0.009451368247890276,0.014962295081583527,0.009983038728749298,306.90500000000003
0.003980082893361318,0.0022976027659586395,0.0030024785330297313,0.007142507959992647,0.013086799920256126,0.000931620615431052,307.005
0.003893573823220831,0.00851804320242365,0.0019554289204185,0.013051065374839703,0.006792437565930092,0.004348548914001295,307.105
0.0011436268508451311,0.00818695101741998,0.004482315307802436,0.00514930545108972,0.005055855291864101,0.0044007602472112125,307.20500000000004
0.0012608848938099266,0.006403546439241708,0.005908871693507844,0.006213063295850646,0.007665578101449483,0.003128647736743185,307.305
0.0035193002518864452,0.0044590234277624005,0.0027482908864017723,0.005287264695269129,0.008278404024328098,0.006502358015966136,307.40500000000003
0.00423884765982235,0.005709370632659429,0.002724602006904053,0.009963508370440173,0.006290380672211845,0.00507428583933478,307.505
0.005845120809016562,0.004160252349710122,0.002374712961485069,0.004209263595134663,0.003170640277296446,0.007463100741111458,307.605
0.004879043682829197,0.0032269215609676168,0.004024764234044993,0.0054270894179075276,0.004052673929086486,0.007096593563700884,307.70500000000004
0.005024807751547302,0.008771017116359213,0.0024436677766643683,0.002254665789758076,0.003571874144467353,0.00824117463360235,307.805
0.002597927076083203,0.00246520943460093,0.00476959019521099,0.008425847327840347,0.0049983814091527886,0.008099175274490734,307.90500000000003
0.0014710661768741157,0.0050909912417946845,0.005312150575038052,0.00691907651883858,0.004239269347147174,0.00779861160579063,308.005
0.0015055517547153503,0.0019898374285593407,0.0031838703038675393,0.012083877142423571,0.003784095209753336,0.01065226038647841,308.105
0.005166967885051717,0.00689839954289421,0.0016438475201509563,0.005397198492769749,0.00535195354375163,0.005398782371209168,308.20500000000004
0.0033840953971140783,0.003061211720558016,0.0030240959460658186,0.0021430094533542014,0.0026020099087106243,0.006548552794200463,308.305
0.001339226861903891,0.002091279711365299,0.0026813767004610954,0.003133544922749014,0.005700637440088702,0.0026781174313018834,308.40500000000003
0.00242641864987036,0.005574501822081316,0.0016025213518142474,0.0016302127432764226,0.00495011052566374,0.00732423230330539,308.505
0.007879722855296293,0.0037879828814358233,0.0002925449228196648,0.0041657863035034,0.0029769386488437536,0.004098239179480551,308.605
0.005846555978882297,0.002409357215114315,0.0023489425576511663,0.0033863770748955445,0.006558427013328461,0.011550667290061677,308.70500000000004
0.009223642792947242,0.0022145697651099437,0.0023356373873750385,0.00396336946038732,0.0064690892306607265,0.007002751924987294,308.805
0.0023550196222011195,0.007364881248877233,0.0019282501700703771,0.004926043161571361,0.006887114692384007,0.003149050952347031,308.90500000000003
0.003240162930456255,0.007285868798825491,0.0028245502978594948,0.0052223376400629615,0.004233045301014608,0.004799715861955044,309.005
0.009762757007151542,0.009989583903723672,0.0038088903900561303,0.006096859472633144,0.0035836103310105108,0.002608830675590139,309.105
0.006484320124974092,0.005606560971042736,0.0017545773678567214,0.006057938552399973,0.004146016032619293,0.007547383983929498,309.20500000000004
0.0017676636030806044,0.006061762002907061,0.0050005246928222094,0.005168733606894407,0.006785946971578978,0.005333876487407308,309.305
0.005731454952176704,0.0030641937062466703,0.004525094733649377,0.0022657008426638803,0.008602369094390412,0.0018997322821237724,309.40500000000003
0.007196421337913164,0.0020992677068186437,0.005109502582362088,0.009618709339555184,0.008163817061651738,0.0029444632341124434,309.505
0.004980670377141695,0.0050226946230340535,0.004607675259957831,0.005718585461115704,0.0066726901314098815,0.003112379652292534,309.605
0.009243246653172768,0.004011641466134491,0.00231712318691627,0.003719092231482031,0.004610477156654012,0.0037104494480567633,309.70500000000004
0.0045787907482120705,0.0061052094054985856,0.001113211135452914,0.005004613297249011,0.006072125356762423,0.012864943988905099,309.805
0.00223584498356908,0.0066230000915855495,0.004304121986171638,0.004040647249034117,0.00352265122346063,0.004805416197673435,309.90500000000003
0.002983615691369446,0.004575990856706063,0.0036419310566770625,0.005321291370992732,0.0012781243125845679,0.003867076148045594,310.005
0.004838965403569286,0.006856535518334211,0.003325206747853548,0.0037800313296140107,0.0071158616088217415,0.0033278187965442743,310.105
0.0022701505953748227,0.001783143858226334,0.001971707882223226,0.0009847371648031974,0.005690900058271211,0.009885078259019266,310.20500000000004
0.0041188500972252975,0.0029753892028063353,0.002597911909520784,0.007882813305828348,0.005005656189620692,0.0011999942393452873,310.305
0.003913141738823859,0.007672495267372595,0.002250929283436534,0.005247159704869725,0.0020928269074552675,0.007901141859751284,310.40500000000003
0.004128821737509416,0.0052189149657313975,0.003099009330401916,0.005504283026934207,0.0025892481650660135,0.010365995361623383,310.505
0.003849154936377733,0.005370230331049337,0.00296150056347992,0.003249689731344003,0.002644548701130195,0.009894621233531393,310.605
0.006213343296103326,0.006743157828319126,0.0021375400556956966,0.0038565299697680675,0.0017500662540859352,0.007495676329622986,310.70500000000004
0.004342068894741875,0.006500054378132563,0.0023967541719086796,0.00669708838653122,0.0017343905731919502,0.0043491786550118655,310.805
0.004404365889272363,0.0038423498633356583,0.002570649125646807,0.003531677386179543,0.0014312650177308484,0.0026271823578797116,310.90500000000003
0.0028581267512917037,0.00711724941262395,0.0024001205676611797,0.002600737654719407,0.0034256875934980564,0.003266995949244342,311.005
0.0036857162324228495,0.009603356374452886,0.0023406060750969402,0.003801048424533445,0.0039479282079178755,0.00230884503243544,311.105
0.006119084080494205,0.0075745101628159565,0.0017724891849348885,0.004907341978397437,0.006229949246250605,0.005999313900764711,311.20500000000004
0.002814742183029285,0.006405902353847605,0.0036238326473213163,0.005376346325057167,0.005502750673728892,0.006501899808815713,311.305
0.00438895409739403,0.005153072401096649,0.002151624692462363,0.003977537997110188,0.0029486118923951897,0.00632673357034457,311.40500000000003
0.004185615256416484,0.006043948800141753,0.0031647145605675007,0.004606230663511671,0.004553169365965582,0.0051423238652218446,311.505
0.004310247090614835,0.0057574429201741285,0.002638586361863473,0.0031300862499504234,0.005660025117723734,0.004561240237870396,311.605
0.0019107556371427599,0.00286250545852533,0.0018953673457090087,0.00337358745602297,0.00258371908455271,0.002389699611642557,311.70500000000004
0.010658793930813447,0.0024209921133894713,0.0019856860983196224,0.006549651971941072,0.0032172749380099826,0.005921969647128792,311.805
0.007141847740284266,0.005816641571601029,0.00513059770576619,0.006041681596411071,0.005357702915956016,0.0050887155237119164,311.90500000000003
0.0046216314562824165,0.006239385477014012,0.0038333323974046925,0.005168376890555344,0.003956047626093538,0.01015589284901836,312.005
0.0027650834665933956,0.003704789349902422,0.006818730523157036,0.007609846173799161,0.004552655289447021,0.0041383774604574755,312.105
0.003090307888065158,0.005999311679396344,0.003108539822512691,0.0021554772877198963,0.0009893014230150012,0.004431832130478451,312.20500000000004
0.004296894394151788,0.005192994039378962,0.0032737392529263846,0.006584297699565039,0.0016826702235415267,0.005338101120203806,312.305
0.002428937017217599,0.003478785487357808,0.0030831390578998376,0.005013487761628649,0.003632418085658778,0.007860234433824173,312.40500000000003
0.0016031805554583465,0.0025599777252991902,0.007907865617448894,0.004511628142243557,0.0038716118000647415,0.006578770668667682,312.505
0.004147288861074783,0.003565070284202263,0.008202340882057051,0.0031448068310911703,0.00808982700388115,0.004264367579268805,312.605
0.0012356436977876443,0.002481816689359356,0.00548420853946924,0.003089433731939953,0.005779402623751799,0.007326321379826335,312.70500000000004
0.001952696460744705,0.001874366704915724,0.005474951296601511,0.004223402876567504,0.001388918940851264,0.002955594934297639,312.805
0.005288399846299784,0.005555110473138247,0.00505136292594362,0.004384472197598139,0.003047083401620367,0.003423077319952044,312.90500000000003
0.00598134423288366,0.004769322813221411,0.004369876342836888,0.0030255729840840333,0.0054881697276290085,0.002398050531929878,313.005
0.004416321452598436,0.003527209585047529,0.0037553812019238872,0.004465011353633716,0.009242017755614491,0.004629914058510494,313.105
0.00492562233609527,0.003483292949822043,0.0054785529746828885,0.00661074058101786,0.005136777613372245,0.0032082629433407253,313.20500000000004
0.004607175540993845,0.0018102295766835713,0.005800066157928853,0.00651703441920026,0.0017489715012462014,0.0034870770852412428,313.305
0.003338734017481889,0.0033870701212934395,0.002400783382004788,0.006425165931759655,0.0038829037083536987,0.0036610006852631064,313.40500000000003
0.003388459441180424,0.0074988964633447815,0.002544392847822978,0.0017345198749277883,0.0032692644123938513,0.001011877624672747,313.505
0.004521407181261949,0.0014517997852578335,0.0025621744215150173,0.005472779438493931,0.0016423283972740303,0.007130243803732439,313.605
0.0020371275992484192,0.0033246299763908323,0.0021141381596070544,0.0026048967491930364,0.00459669238180265,0.005605306527276401,313.70500000000004
0.0014890663165096987,0.0019524179451755237,0.002526137140689857,0.0012061578031444952,0.005200246446903509,0.004901468622781425,313.805
0.0052983776303432715,0.004544816302068839,0.0017532323763306203,0.002736660671562116,0.007441272632685926,0.004364357638507811,313.90500000000003
0.003578428071116782,0.0014162846087795902,0.0016513385046842846,0.004191004412032749,0.005901252291270926,0.004342501800405098,314.005
0.003962432164861167,0.002342063448008749,0.0011479106868710293,0.0030652842548494147,0.00315044589194594,0.004976137801038422,314.105
0.0031664655800629597,0.005055671693530332,0.0018502817035880453,0.002984069679238322,0.00182035983783649,0.00874515323853554,314.20500000000004
0.00324005605177779,0.0052858748071496564,0.0034951094069330256,0.0033656213003511234,0.004831429395711211,0.0010121780227401549,314.305
0.0026400275101113994,0.0026751987707319845,0.003534657841564821,0.007150359866881521,0.0020038406026093598,0.0042427847205238605,314.40500000000003
0.006376592843678223,0.001618305781297637,0.0008303194487958566,0.009391136407942213,0.004402559957730343,0.0016162512269450714,314.505
0.0018545947871522887,0.0052421025013111525,0.003430373581202818,0.009925531338790625,0.0035100626145136,0.006743112200152997,314.605
0.004629271144699567,0.006106737882151991,0.0035251245318315273,0.0037588650812262346,0.002614198241218674,0.006186925641396128,314.70500000000004
0.0011249688024931805,0.0030620734712965138,0.0021701393054636225,0.0057039975496466205,0.0027159992968029106,0.007998041945648855,314.805
0.0014690987652345774,0.003833438770574439,0.0035812561024412145,0.00546764048869933,0.004541521956759556,0.009625911239698843,314.90500000000003
0.002080210720874629,0.005010383843312268,0.0022638471925466035,0.006062512435725565,0.004632361641679289,0.006175149670900744,315.005
0.0018051263386904728,0.0027599116504742048,0.0031409724381886756,0.0027035610308606853,0.0028492437659474253,0.0066163130923238556,315.105
0.003986701916689816,0.004783990143336367,0.0067999727442124925,0.0037841472022404057,0.0032923305097037393,0.0071344565917147475,315.20500000000004
0.003269748343041275,0.004399916688269163,0.00686746094377146,0.0037921886071072054,0.003363485150055436,0.009689936936550726,315.305
0.0037377683660911923,0.007605265853751653,0.0029194435643919185,0.0006161666639756992,0.004703735446207698,0.003936645311833633,315.40500000000003
0.006121870929294963,0.007054291718886232,0.005622611360579015,0.0029157655377480382,0.0023374801541915756,0.006240215178803334,315.505
0.007100430052774638,0.006342921995586691,0.005577340748762021,0.0024913775309498855,0.005551790829014181,0.0044862340597354045,315.605
0.0031553360865240842,0.004432050281498647,0.003476748774008659,0.005128494504587542,0.0033081656221952156,0.008245479044301555,315.70500000000004
0.004411832434568665,0.0032263611763621923,0.005047203037734103,0.00168719941130062,0.003011578717991258,0.006464394632427101,315.805
0.0024038421683212274,0.0024079422699085735,0.0006862253597342665,0.0032324524389211223,0.0011121971883023814,0.0006716494151703109,315.90500000000003
0.006375523477474334,0.006087108788786405,0.001848401068161599,0.00565571527831247,0.0026865196550277986,0.0044889343125386815,316.005
0.005418700495712049,0.0038320016762704617,0.003975153949679488,0.009113288515474374,0.004105476939456818,0.0004238138963896345,316.105
0.007517953463892066,0.0021797311859092614,0.002765485533375399,0.006185006460115676,0.008660482595863137,0.007644562102241976,316.20500000000004
0.0027010745560860795,0.006697665349887878,0.0025058305134418256,0.0016148855926241303,0.00366709662179877,0.010110514378528232,316.305
0.006070381293270431,0.0031452597942055733,0.0023402012371556593,0.0012497143452064314,0.007394625676382668,0.004918527930470545,316.40500000000003
0.0050674153406472565,0.008409765030958336,0.006879513691193183,0.002908581387937125,0.0030161564484450965,0.002960272127595199,316.505
0.0030075877989159563,0.0037874313978274645,0.005228709354709441,0.0014003044880413283,0.005515550270616812,0.005359273274328968,316.605
0.001160725428408221,0.00679813107327432,0.002146514909674023,0.0036796826695437864,0.0036538964082973185,0.00427293881352104,316.70500000000004
0.004819138254822445,0.0022815043168534265,0.0029833700504553902,0.004950284439678632,0.0054371694398560565,0.009503755263387313,316.805
0.0024853611623487587,0.004402211439323833,0.0035356616425778285,0.007639353561172566,0.004470021327849418,0.006821526084721476,316.90500000000003
0.006484707476088185,0.005950839130747309,0.004593568199674719,0.006282516396857664,0.006085781307203611,0.0033985033550320283,317.005
0.008609143788993173,0.00497156411748166,0.007838904013783198,0.009845786119205852,0.0022086238701643415,0.006185893054722907,317.105
0.010588002845951534,0.006648565694880425,0.00564672416139561,0.002210448748243019,0.004738074208634748,0.004583916940671903,317.20500000000004
0.002982535659088485,0.009687658321669458,0.002501277490086746,0.015579569360203094,0.00368932511537682,0.004918487276595051,317.305
0.0023752863702035847,0.002769382753258467,0.0034563883000896783,0.022015648834615438,0.0019299014663517289,0.005170993593409803,317.40500000000003
0.0015187747657104814,0.0021070128447674857,0.0041206511973495025,0.03919412223202732,0.006057465510261908,0.00523540467481041,317.505
0.0031163822377298926,0.004829117622604171,0.0032453097397099665,0.03324466687419595,0.0023428102783411083,0.006983969818726622,317.605
0.0042234246912634926,0.0035930431834752426,0.0017959425079576525,0.019094100068016966,0.006127153699675747,0.006876187187514038,317.70500000000004
0.002429270571497425,0.005969899663973364,0.0052645793259980455,0.034598011845728686,0.003686321415030773,0.00402639663225856,317.805
0.01194598024782511,0.004768134793945999,0.004172375245586504,0.037188303669847725,0.009373841943563489,0.004397895756679779,317.90500000000003
0.008487889083801154,0.0028243369257764167,0.0021787614469424557,0.012728935704695278,0.0059296416494675035,0.007979163624451132,318.005
0.005201000068218589,0.004250558956390376,0.0018354613438440908,0.02122065400716659,0.0028237644183410743,0.007836730907253042,318.105
0.00453124207793703,0.001411714249073319,0.006092917527904451,0.035467145911670626,0.0012721438420459944,0.0025603876402373765,318.20500000000004
0.0014927001365187416,0.0034274460062176065,0.004324132806100153,0.06324843130494578,0.002099666496561779,0.003449374743998115,318.305
0.0041963836342983505,0.0029110420197732715,0.002769426487011704,0.019748206677608706,0.0039475270452213815,0.010180275369347668,318.40500000000003
0.0025488662006123214,0.0030035694975590207,0.0036074693790257026,0.03059285420067147,0.0035207434639276817,0.00544713668508311,318.505
0.0044032765641539955,0.0029893619206873127,0.0016191912457207299,0.02978609615058332,0.005117513618089548,0.0023088143791899236,318.605
0.0016064544773711973,0.004440918918527393,0.005502782743382973,0.02908991107896778,0.007496874886956436,0.0025247323605017734,318.70500000000004
0.0009919844713389791,0.002311788485023112,0.006219265873254967,0.03544651134819351,0.00611868588050072,0.006141821018357705,318.805
0.006281472737391966,0.004848213783638314,0.005236374022151495,0.030448537064916844,0.0036236298369446,0.007308181291509672,318.90500000000003
0.007459739138257723,0.008706256636947136,0.0023656777620462543,0.020820234100325102,0.007904457664437049,0.004438965274642966,319.005
0.004436696309165911,0.008657078684027703,0.005610115396915692,0.002460708698780242,0.00464211528618561,0.005345142241827207,319.105
0.005082787528579819,0.0038244613940076073,0.0053206221680426645,0.006835928883884728,0.005794105975611828,0.00599129436079775,319.20500000000004
0.00549227459360616,0.005137495618525568,0.004515716247696232,0.014745507563503835,0.004176974325469324,0.0031140701669522927,319.305
0.004223314212421087,0.005145284784328367,0.00211810701386513,0.022901660122587774,0.005540553827491012,0.00606133313538278,319.40500000000003
0.006995057067132194,0.003987376538829561,0.005955630703212127,0.019538378583861395,0.002123401411061401,0.002658825709922799,319.505
0.008223605348156481,0.00476617473551518,0.00304676806975615,0.016839615418025453,0.003860130970673884,0.0017198260800682047,319.605
0.004169706969991541,0.008091504163808216,0.0029940210449877,0.009409027723664415,0.004860500910827714,0.0030607168806750006,319.70500000000004
0.006781753701339677,0.0030473103117064646,0.0033919830419406314,0.01479356208810343,0.004344242432868002,0.005350223286009398,319.805
0.0012524962063068393,0.0037454124260967708,0.0014927637226875587,0.003629863128374953,0.0047773107179091044,0.002958582163244317,319.90500000000003
0.007504683266439971,0.004876606037561736,0.0008328922463310767,0.005473047049275362,0.002349670821174152,0.008932205247248534,320.005
0.004411308616404744,0.00568437406899003,0.0037575180369634957,0.016164771086044864,0.0037872249900192763,0.004731980995073344,320.105
0.007156984812124083,0.004370199814686456,0.002665068764594536,0.014661456598724216,0.0023947862971097035,0.0011821446091530427,320.20500000000004
0.005738920048078384,0.0028545780584803035,0.0010258651123354122,0.02157860686282384,0.004487851466350602,0.0034378250385876034,320.305
0.005641696718641858,0.004234123228003988,0.00148159811705342,0.020356088686170414,0.0028546362266307903,0.0037744867809016923,320.40500000000003
0.0014564073523882773,0.00775135901662993,0.0023944438493693344,0.012851418441352456,0.004943475808397359,0.0074207773539307674,320.505
0.0059472510450841445,0.008904016203841545,0.00222937904817335,0.009716855957900155,0.004951246571052029,0.0027135145805045496,320.605
0.006921942004767407,0.006005568347245208,0.003489319659486582,0.0009681277551047474,0.0026891441432032584,0.006667734318160907,320.70500000000004
0.003901860185794701,0.0031040929370882305,0.003589159465808693,0.008993939565638175,0.0009909890036173261,0.007893535225631394,320.805
0.007854450803708139,0.006674288372228885,0.005189749631062979,0.013465977728662945,0.004366395085016017,0.0027452238188394773,320.90500000000003
0.004170204467568295,0.003922720754501911,0.004521122297624994,0.015262700052257055,0.0018664281607839988,0.007173577785495821,321.005
0.0053200368316546395,0.00274005163279848,0.005785357684973675,0.006948604927627424,0.003562391420580275,0.006412145501213386,321.105
0.0003874356551732241,0.004485912633447253,0.008794988224637264,0.00952000892188451,0.0007226076174654557,0.003925911628541631,321.20500000000004
0.005947502223088176,0.002891865026591452,0.006221711346793631,0.007082677651013717,0.0029985264821764403,0.009409176249954765,321.305
0.002182376387436982,0.0030870559688336782,0.003936517663846491,0.003967892776667359,0.00401619466562092,0.006208207468139844,321.40500000000003
0.0024348169929860226,0.001002999369812627,0.002129742916188303,0.025038763307561183,0.0042749466308198945,0.002828581990665116,321.505
0.0033213300492801875,0.003968882164264319,0.0015737831433238147,0.006274266020587251,0.004216853734215575,0.005869391994488684,321.605
0.00358170553237772,0.0036639948735055577,0.002076423821343793,0.011665123704202324,0.001287681281761323,0.00414786917938582,321.70500000000004
0.004035101675410495,0.00320306964918709,0.0013940084995265351,0.012274382933344138,0.0036831082453610475,0.004723660922776512,321.805
0.004948200958892211,0.003053454810202587,0.004747103781475225,0.004151878624721728,0.003497716423090499,0.007846544367142093,321.90500000000003
0.0043390171460074055,0.0042196931047999925,0.002349715581526624,0.0037363160421142417,0.006166499747564102,0.005506812636609478,322.005
0.0032415535299963544,0.008025873628695095,0.0021956027610034175,0.0031605991970885755,0.005202181321807142,0.005063064497156147,322.105
0.0050067525027688116,0.003234039673974156,0.0008273440036142012,0.008088875058674781,0.003942293551292391,0.0072919375929401675,322.20500000000004
0.0003081948573140363,0.004093559177196972,0.003743763023964601,0.007589295810790433,0.0028210032585773573,0.007311126001643869,322.305
0.001978820178610173,0.0027368655797193014,0.001271634998949401,0.00564254648688815,0.002213384831272491,0.010017798595495234,322.40500000000003
0.005541905799644792,0.003459206692491295,0.0027169263691139366,0.005275602852911181,0.002926748617643499,0.00597498464482937,322.505
0.004651373307669953,0.0023731264252809456,0.004302703792108176,0.0037235161494540716,0.007345485819185775,0.008305423694480138,322.605
0.006461334871722574,0.004453124707755432,0.00379893575508712,0.005076671429195196,0.004597882491700221,0.006496730197658843,322.70500000000004
0.006225494293327451,0.0018669302802038084,0.002832355546971076,0.002728719607281026,0.005305894501922522,0.007570042507331565,322.805
0.0035711264025393846,0.0031431072443902255,0.0031401990771632994,0.0053749016449637955,0.006866598418027224,0.01349465830292165,322.90500000000003
0.0068705631487954956,0.004516281886912326,0.0018683330087535394,0.012566612772316474,0.006325941147052886,0.005931491274762065,323.005
0.007044379996181608,0.00373013334970467,0.002181123629274077,0.006611727825201821,0.0036766099814570636,0.005709190143795385,323.105
0.004145323986906619,0.0024582388027841514,0.0016171269360489662,0.009641446549723981,0.002360259169959942,0.005996828785284608,323.20500000000004
0.00643335687355019,0.004776790827846489,0.001988929285656769,0.003520755423981774,0.001802009294629581,0.008746450663598056,323.305
0.0023525441473797384,0.004083273649761645,0.0018951884263148815,0.007117838716513484,0.0030863623774090424,0.00785024092802681,323.40500000000003
0.00213163409099763,0.006125621393559255,0.00432544850847534,0.011280374667502575,0.0039088865756749976,0.010460266493772236,323.505
0.0031689644770747597,0.0037786764869849046,0.005204062124941027,0.0072804974315218846,0.002900843855705704,0.008038772394005026,323.605
0.002002516642626827,0.003343034910401544,0.0017732221025324986,0.006976731601042736,0.0006889630534711675,0.0107662581153139,323.70500000000004
0.0022994614164448405,0.00428160697862565,0.005211199014141522,0.006472312495969677,0.004766508464417796,0.00482018458853421,323.805
0.003228729126021028,0.00506003795001107,0.003367523329358579,0.006217130806919631,0.0051506392094966625,0.006363492573273671,323.90500000000003
0.0025475206033981398,0.0023070231230658106,0.0029125074577723096,0.01239384754992455,0.003566990447036236,0.005201711103607805,324.005
0.0033477726948969015,0.00470902065164046,0.005525815506361353,0.016243655116170444,0.001935610515154158,0.00401749923282096,324.105
0.003709234372218411,0.004075951000984622,0.004350034177320518,0.005393443688160159,0.00453977701084223,0.008188501311780004,324.20500000000004
0.0070748019208365315,0.0021306621047195284,0.0010224547384184149,0.012120463839872107,0.006653537019287155,0.005173390032096501,324.305
0.0024903252570008974,0.004097556270358313,0.001182034366728613,0.012117023644462096,0.0031787023913885854,0.0035305740340037745,324.40500000000003
0.00641498912432881,0.003997284079995881,0.002343383523444965,0.00375804821668942,0.002673819659164009,0.007337414595427821,324.505
0.0053527412967544295,0.003606784721350342,0.002505399408453495,0.009437693770661658,0.0039307751501493175,0.0043526586610433795,324.605
0.011934647062936026,0.0016788587934986308,0.0023122056677112725,0.009973697772997487,0.007019459421043003,0.0035658902313296403,324.70500000000004
0.0045905184068493554,0.0032997179387840125,0.001966438366815076,0.0058017218620634095,0.002759366095978894,0.003215861928206858,324.805
0.005817533326035258,0.008147644789409712,0.0019335087583758645,0.005656225475051166,0.0024946180018793423,0.005528710172802318,324.90500000000003
0.012520436975883294,0.0013092481542111294,0.004359283860213421,0.002460180403371865,0.0053983537986940534,0.003915475075112142,325.005
0.007154353678274318,0.0021412239701741474,0.00644059653320617,0.004349442359169017,0.0022395963001869343,0.00562943905189544,325.105
0.005425861698253123,0.005072415006832168,0.003439184597879525,0.0014279178142996654,0.004939104549205691,0.007385420966454211,325.20500000000004
0.0047662774384392165,0.0038783888429123684,0.0011213357845018417,0.0033954602465179106,0.003197045535755684,0.007524589070372697,325.305
0.004882081734778968,0.00594694662166152,0.0021688992198718934,0.0032861460283459664,0.005890411067275715,0.018591640143199317,325.40500000000003
0.006925778884120866,0.004333170564130753,0.0009775002866822388,0.0016918574556374403,0.004824160228691031,0.010533713983474387,325.505
0.003446222873783461,0.0065170640924353046,0.0022411344871153876,0.006512368838141262,0.003124719532239373,0.012643091014719315,325.605
0.001862778802166696,0.004158682145340282,0.006163759890748658,0.0025471258989015104,0.002731579039307763,0.007559381628070776,325.70500000000004
