AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.0,0.006269592476489028,0.030864197530864196,0.010752688172043012,0.011151515151515152,0.05156926406926407,360.136
0.0,0.0,0.06344869459623557,0.021505376344086023,0.0,0.0,360.156
0.005875745269160978,0.05603448275862069,0.09168184578020644,0.10085623257666268,0.0,0.07635281385281385,360.176
0.05512831590771623,0.0,0.0525197328476017,0.0,0.044121212121212124,0.0,360.196
0.0,0.03771551724137931,0.09289617486338798,0.009757068896853844,0.0,0.030844155844155844,360.216
0.0,0.0,0.0,0.0,0.05688888888888889,0.034577922077922076,360.236
0.03361271926034736,0.0,0.0,0.03375149342891278,0.01818181818181818,0.007792207792207792,360.256
0.0,0.0,0.02509613438575187,0.0,0.0,0.0,360.276
0.0199602523114145,0.08797021943573667,0.03642987249544627,0.02130625248904819,0.02408080808080808,0.03068181818181818,360.296
0.012961202799619804,0.0,0.04553734061930783,0.0,0.0,0.0,360.316
0.035600103689622395,0.0,0.08115766039263307,0.0,0.0,0.0,360.336
0.04121662490279098,0.002449059561128527,0.0610200364298725,0.0,0.0,0.01525974025974026,360.356
0.0439816815000432,0.03879310344827586,0.1085812588544829,0.0,0.0,0.012987012987012988,360.376
0.05625162015034995,0.0018612852664576802,0.13944545638534708,0.0,0.0,0.0,360.396
0.012183530631642616,0.022531347962382445,0.007893139040680024,0.012843488649940263,0.039191919191919194,0.030357142857142857,360.416
0.030415622569774474,0.08610893416927899,0.0567698846387371,0.0,0.01898989898989899,0.0,360.436
0.0,0.0,0.11060514065978547,0.0031859816806053365,0.007353535353535353,0.013474025974025973,360.456
0.07457012010714595,0.0008816614420062696,0.056162720097146325,0.004878534448426922,0.07385858585858586,0.0061147186147186144,360.476
0.0,0.0,0.0,0.0,0.05874747474747475,0.05054112554112554,360.496
0.018145683919467727,0.0,0.15846994535519127,0.02180406212664277,0.019717171717171716,0.012175324675324676,360.516
0.030761254644431003,0.024490595611285266,0.18012548067192877,0.0,0.012282828282828282,0.03555194805194805,360.536
0.07845848094703188,0.0,0.0,0.04769016328156113,0.0741010101010101,0.0066558441558441555,360.556
0.0,0.0,0.12021857923497267,0.0,0.0,0.010551948051948052,360.576
0.0,0.0,0.030358227079538554,0.0,0.1027070707070707,0.06125541125541126,360.596
0.0,0.0,0.1348917223234163,0.0,0.02375757575757576,0.03576839826839827,360.616
0.0,0.01655564263322884,0.11799230924913985,0.0,0.0,0.0,360.636
0.0,0.0,0.07589556769884638,0.04530067702110713,0.006949494949494949,0.01130952380952381,360.656
0.0,0.0009796238244514106,0.04068002428658166,0.0368379131819992,0.0,0.02537878787878788,360.676
0.09694979694115614,0.0,0.1732442825339,0.013938669852648347,0.17292929292929293,0.0,360.696
0.0,0.009600313479623824,0.0,0.0,0.05090909090909091,0.05519480519480519,360.716
0.0,0.0980603448275862,0.23871685893543818,0.0,0.012606060606060607,0.012175324675324676,360.736
0.04406808951870734,0.049764890282131664,0.16980368346488564,0.0,0.0,0.04063852813852814,360.756
0.0,0.0,0.0,0.05884109916367981,0.012282828282828282,0.0,360.776
0.0731011837898557,0.01293103448275862,0.04594211698036835,0.014336917562724014,0.0,0.030844155844155844,360.796
0.007863129698436016,0.0,0.1452135195304594,0.0,0.0,0.05654761904761905,360.816
0.0,0.04868730407523511,0.06810362274843149,0.0,0.012363636363636363,0.005844155844155844,360.836
0.0,0.04036050156739812,0.2671523982999393,0.0,0.0,0.007792207792207792,360.856
0.0242806532446211,0.011363636363636364,0.0,0.0,0.0,0.023809523809523808,360.876
0.0,0.016457680250783698,0.0,0.054559936280366386,0.056646464646464646,0.0,360.896
0.02462628531927763,0.0,0.0,0.0,0.0,0.014393939393939395,360.916
0.0,0.0,0.1557377049180328,0.0,0.016727272727272726,0.01461038961038961,360.936
0.010887410351680636,0.0,0.06668690548471969,0.0,0.005171717171717172,0.00027056277056277056,360.956
0.0,0.013518808777429467,0.05727585509006274,0.0057745917960971725,0.0,0.01699134199134199,360.976
0.0,0.0,0.0,0.0,0.01292929292929293,0.03977272727272727,360.996
0.03309427114836257,0.009306426332288401,0.06901436956081765,0.0,0.0,0.02748917748917749,361.016
0.06169532532619027,0.03467868338557994,0.03248330297510625,0.0,0.013333333333333334,0.027056277056277056,361.036
0.009072841959733863,0.0,0.1181946974296701,0.02120669056152927,0.0,0.007467532467532467,361.056
0.01650393156484922,0.0,0.0,0.0,0.0,0.010335497835497835,361.076
0.0,0.0012735109717868338,0.0344059906901437,0.0,0.0,0.030898268398268397,361.096
0.021515596647368875,0.01577194357366771,0.0280307630034406,0.010653126244524094,0.0,0.0,361.116
0.009850514127711051,0.016457680250783698,0.01892329487957903,0.0,0.0,0.0,361.136
0.0,0.0,0.0,0.024591796097172443,0.0,0.01818181818181818,361.156
0.02929231832714076,0.0,0.0,0.0,0.01187878787878788,0.03668831168831169,361.176
0.018404907975460124,0.031641849529780566,0.018720906699048776,0.0,0.0,0.05503246753246753,361.196
0.0,0.0,0.04654928152195912,0.05635205097570689,0.0,0.00974025974025974,361.216
0.0,0.012441222570532916,0.0,0.0,0.013898989898989899,0.0,361.236
0.024021429188628703,0.0,0.0,0.0,0.006464646464646465,0.0,361.256
0.0,0.0011755485893416929,0.10250961343857519,0.0,0.03490909090909091,0.02418831168831169,361.276
0.04467294564935626,0.0,0.0,0.0,0.04,0.0,361.296
0.0,0.002449059561128527,0.1448087431693989,0.0,0.0,0.018993506493506493,361.316
0.01659033958351335,0.053487460815047023,0.0,0.0,0.0,0.03695887445887446,361.336
0.006134969325153374,0.0,0.0,0.0,0.0,0.004166666666666667,361.356
0.0,0.07758620689655173,0.06324630641570532,0.0,0.0,0.014772727272727272,361.376
0.010801002333016504,0.01371473354231975,0.09836065573770492,0.02499004380724811,0.02917171717171717,0.029491341991341992,361.396
0.0,0.0,0.1745598057073467,0.0,0.0,0.0,361.416
0.026268037673896138,0.11422413793103449,0.0,0.0,0.00395959595959596,0.03403679653679654,361.436
0.0,0.002449059561128527,0.08388990082979154,0.0,0.0,0.06791125541125541,361.456
0.017195195714162274,0.09139890282131662,0.08874721716251771,0.032755874153723614,0.013494949494949495,0.011363636363636364,361.476
0.015985483452864425,0.03399294670846395,0.100789313904068,0.0,0.016,0.0,361.496
0.019182580143437312,0.0,0.03754300748836268,0.014336917562724014,0.0,0.02867965367965368,361.516
0.0,0.0,0.0,0.02499004380724811,0.0,0.005248917748917749,361.536
0.0,0.0,0.022465088038858532,0.13580246913580246,0.0,0.016504329004329004,361.556
0.0,0.0,0.03794778384942319,0.0,0.029333333333333333,0.038257575757575754,361.576
0.0,0.03859717868338558,0.0051608986035215545,0.008861011549183593,0.005090909090909091,0.0,361.596
0.0,0.0,0.0,0.0,0.0,0.0,361.616
0.03655059189492785,0.0,0.0,0.02489048187972919,0.06529292929292929,0.007521645021645021,361.636
0.0,0.01665360501567398,0.12932604735883424,0.0,0.0,0.019696969696969695,361.656
0.0,0.009404388714733543,0.0652701882210079,0.012345679012345678,0.0,0.0,361.676
0.019787436274086235,0.012343260188087775,0.10382513661202186,0.024790919952210274,0.009939393939393939,0.01563852813852814,361.696
0.009677698090382788,0.0,0.059400930985630436,0.0,0.0,0.0,361.716
0.04545061781733345,0.020963949843260186,0.18113742157458004,0.0,0.06117171717171717,0.015746753246753245,361.736
0.0,0.05368338557993731,0.05019226877150374,0.0,0.0,0.0,361.756
0.0,0.015086206896551725,0.04948391013964785,0.056152927120669056,0.0,0.04453463203463204,361.776
0.0,0.0,0.18882817243472982,0.0057745917960971725,0.03393939393939394,0.010227272727272727,361.796
0.0,0.013322884012539185,0.0,0.0,0.0056565656565656566,0.018235930735930737,361.816
0.03827875226821049,0.12705721003134796,0.17820279295689131,0.10374352847471127,0.02909090909090909,0.0,361.836
0.01702237967683401,0.0,0.09340214531471362,0.04619673436877738,0.01583838383838384,0.015584415584415584,361.856
0.0,0.06103056426332289,0.0734669095324833,0.025487853444842692,0.02892929292929293,0.004491341991341991,361.876
0.012183530631642616,0.04809952978056426,0.17486338797814208,0.0,0.017292929292929294,0.01001082251082251,361.896
0.0,0.003036833855799373,0.10119409026512852,0.0,0.01309090909090909,0.030952380952380953,361.916
0.015121403266223106,0.0018612852664576802,0.10605140659785468,0.0332536837913182,0.039191919191919194,0.10562770562770563,361.936
0.0,0.047315830721003135,0.13013560008095526,0.003783353245718837,0.02795959595959596,0.0,361.956
0.023243757020651516,0.0,0.0,0.0,0.05123232323232323,0.016774891774891776,361.977
0.008035945735764279,0.06455721003134796,0.0,0.10304659498207885,0.05971717171717172,0.02224025974025974,361.996
0.0,0.054075235109717866,0.0,0.0,0.004686868686868687,0.025432900432900432,362.016
0.0,0.0,0.0,0.0,0.0,0.0,362.037
0.0,0.0,0.008095527221210281,0.026383910792512944,0.01785858585858586,0.0,362.056
0.0,0.0,0.0,0.0,0.03547474747474747,0.06352813852813853,362.077
0.011492266482329561,0.0,0.0,0.0,0.014545454545454545,0.011850649350649351,362.097
0.0,0.0,0.13782635094110504,0.009159697331740343,0.06367676767676768,0.009902597402597402,362.117
0.018923356087444915,0.03742163009404389,0.11009917020845983,0.023197929111907607,0.0,0.09036796536796536,362.137
0.0,0.0,0.09097348714835053,0.04659498207885305,0.010101010101010102,0.018722943722943725,362.157
0.0,0.0,0.10868245294474803,0.0,0.0,0.08279220779220779,362.177
0.0,0.0,0.0883424408014572,0.09587813620071685,0.0,0.007738095238095238,362.197
0.021256372591376478,0.0,0.23618700667880996,0.03853046594982079,0.027717171717171717,0.02418831168831169,362.217
0.0485613064892422,0.0026449843260188087,0.05383525602104837,0.0,0.06505050505050505,0.10340909090909091,362.237
0.05953512485958697,0.01939655172413793,0.10675976522971059,0.0,0.0,0.0,362.257
0.013738874967596994,0.0,0.20218579234972678,0.0,0.0,0.0420995670995671,362.277
0.0,0.08473746081504702,0.03926330702286986,0.0,0.0,0.032196969696969696,362.297
0.0,0.0,0.025602104837077515,0.014635603345280765,0.0,0.0,362.317
0.0,0.02311912225705329,0.1951022060311678,0.05197132616487455,0.0,0.02196969696969697,362.337
0.0,0.011363636363636364,0.0986642380085003,0.0,0.03701010101010101,0.05270562770562771,362.357
0.0,0.0,0.0,0.0,0.022868686868686868,0.0,362.377
0.009850514127711051,0.0,0.11202185792349727,0.03225806451612903,0.06650505050505051,0.09404761904761905,362.397
0.0,0.014400470219435737,0.020137623962760576,0.06879729191557149,0.013898989898989899,0.003409090909090909,362.417
0.013652466948932861,0.019886363636363636,0.07255616272009714,0.003783353245718837,0.022464646464646465,0.0696969696969697,362.437
0.0,0.028898902821316616,0.0,0.0,0.006303030303030303,0.03923160173160173,362.457
0.0,0.055642633228840124,0.024893746205221615,0.012345679012345678,0.025292929292929294,0.07981601731601731,362.477
0.0,0.09375,0.0,0.02369573874950219,0.020525252525252526,0.03403679653679654,362.497
0.03300786312969844,0.0,0.0,0.0,0.02812121212121212,0.03463203463203463,362.517
0.0,0.0,0.025703298927342643,0.009557945041816009,0.025616161616161617,0.009253246753246753,362.537
0.03283504709237017,0.0,0.04068002428658166,0.012445240939864596,0.0,0.13084415584415585,362.557
0.017627235807482933,0.06289184952978057,0.0,0.0,0.06448484848484848,0.0,362.577
0.0,0.019984326018808778,0.04290629427241449,0.011350059737156512,0.033535353535353536,0.0,362.597
0.0,0.0,0.07609795587937665,0.0,0.03806060606060606,0.01617965367965368,362.617
0.0,0.004800156739811912,0.14531471362072454,0.04380724810832338,0.0442020202020202,0.035173160173160176,362.637
0.0,0.00920846394984326,0.04988868650070836,0.0,0.006545454545454545,0.028300865800865802,362.657
0.04501857772401279,0.020768025078369907,0.12355798421372192,0.049880525686977296,0.0,0.04415584415584416,362.677
0.09176531582130822,0.11628134796238244,0.1827565270188221,0.0,0.0036363636363636364,0.018614718614718615,362.697
0.0,0.0460423197492163,0.02327464076097956,0.029968140183193947,0.0,0.03782467532467532,362.717
0.03032921455111034,0.004310344827586207,0.06648451730418943,0.0468936678614098,0.07191919191919192,0.0,362.737
0.0,0.0,0.07670512042096742,0.02001194743130227,0.05260606060606061,0.054058441558441556,362.757
0.0,0.04574843260188088,0.13721918639951428,0.0,0.06602020202020202,0.0,362.777
0.0,0.0021551724137931034,0.031066585711394454,0.0,0.005414141414141414,0.03344155844155844,362.797
0.03335349520435497,0.0,0.10443230115361263,0.008363201911589008,0.055595959595959595,0.0,362.817
0.02635444569256027,0.0,0.0,0.015531660692951015,0.09648484848484848,0.0,362.837
0.041130216884126845,0.021355799373040753,0.018720906699048776,0.0,0.022787878787878788,0.0,362.857
0.12209453037241856,0.04907915360501568,0.03491196114146934,0.0,0.0,0.0,362.877
0.0,0.006759404388714733,0.06486541185994738,0.023894862604540025,0.0,0.0,362.897
0.019701028255422103,0.0,0.050293462861768876,0.013639984070091597,0.06311111111111112,0.019318181818181818,362.917
0.0,0.0,0.0,0.0,0.0,0.01038961038961039,362.937
0.0,0.0,0.0,0.0,0.0,0.00909090909090909,362.957
0.01909617212477318,0.0,0.022060311677798018,0.0,0.0,0.017316017316017316,362.977
0.047697226302600884,0.10717084639498432,0.0,0.07337714058144165,0.0,0.0,362.997
0.03715544802557677,0.0,0.019429265330904676,0.041318199920350455,0.05462626262626263,0.0,363.017
0.045969065929318244,0.04418103448275862,0.0975511030155839,0.0,0.0,0.0,363.037
0.03698263198824851,0.028702978056426333,0.026209269378668285,0.0,0.0,0.0,363.057
0.019009764106109047,0.1106974921630094,0.20481683869662012,0.004579848665870172,0.0,0.010984848484848484,363.077
0.0,0.008718652037617555,0.08591378263509411,0.0,0.0,0.016504329004329004,363.097
0.0,0.02390282131661442,0.06668690548471969,0.019215452011150935,0.0,0.007954545454545454,363.117
0.009332066015726259,0.0,0.13995142683667275,0.010653126244524094,0.0,0.039285714285714285,363.137
0.03534087963363,0.0,0.05565674964582069,0.06720430107526881,0.0,0.004112554112554113,363.157
0.02116996457271235,0.0,0.0,0.0,0.01907070707070707,0.0,363.177
0.0,0.02233542319749216,0.10837887067395265,0.028275587415372363,0.030545454545454546,0.023376623376623377,363.197
0.006739825455802298,0.04349529780564263,0.05484719692369966,0.0,0.0,0.008008658008658008,363.217
0.011665082519657824,0.0,0.093705727585509,0.03534448426921545,0.08226262626262626,0.08674242424242425,363.237
0.0,0.0109717868338558,0.024387775753895974,0.0,0.07765656565656566,0.031818181818181815,363.257
0.0,0.0,0.035215543412264724,0.0,0.0,0.053841991341991344,363.277
0.09176531582130822,0.021845611285266457,0.0,0.0,0.016565656565656565,0.014393939393939395,363.297
0.016676747602177484,0.0009796238244514106,0.13387978142076504,0.0,0.011797979797979799,0.04713203463203463,363.317
0.07396526397649703,0.0,0.11505768063145112,0.0540621266427718,0.0,0.0441017316017316,363.337
0.0,0.0,0.0,0.0,0.01204040404040404,0.003246753246753247,363.357
0.0,0.022531347962382445,0.0,0.028375149342891277,0.0,0.07673160173160173,363.377
0.0,0.0,0.0,0.0,0.07797979797979798,0.048917748917748916,363.397
0.022984532964659122,0.0,0.0,0.0,0.0,0.008603896103896103,363.417
0.0,0.0,0.0,0.0,0.0,0.0,363.437
0.0,0.0,0.0,0.026085225009956192,0.09818181818181818,0.06731601731601732,363.457
0.018491315994124256,0.0,0.1436956081764825,0.0,0.0,0.042045454545454546,363.477
0.0,0.0,0.0603116777980166,0.0,0.0,0.033062770562770565,363.497
0.02168841268469714,0.0,0.10443230115361263,0.0,0.03886868686868687,0.05633116883116883,363.517
0.010973818370344769,0.0,0.12973082371989475,0.0,0.06488888888888888,0.11385281385281386,363.537
0.019873844292750367,0.0,0.027625986642380085,0.02250099561927519,0.0,0.09713203463203464,363.557
0.0286010541778277,0.0,0.0,0.026682596575069693,0.0,0.014177489177489178,363.577
0.0,0.0,0.11799230924913985,0.0,0.0,0.022727272727272728,363.597
0.0,0.0,0.08429467719085205,0.0,0.06206060606060606,0.008116883116883116,363.617
0.0,0.05809169278996865,0.03936450111313499,0.062325766626841896,0.06545454545454546,0.058495670995671,363.637
0.016331115527520954,0.04574843260188088,0.0,0.0,0.0,0.004761904761904762,363.657
0.053313747515769463,0.0,0.1153612629022465,0.0,0.0,0.0,363.677
0.014257323079581784,0.028996865203761754,0.07194899817850638,0.01971326164874552,0.0,0.03425324675324675,363.697
0.0,0.0,0.07437765634486945,0.0,0.025050505050505052,0.037337662337662336,363.717
0.08372937008554394,0.009894200626959247,0.04594211698036835,0.0,0.0006464646464646465,0.040584415584415584,363.737
0.0,0.0460423197492163,0.0,0.04072082835523696,0.0,0.01617965367965368,363.757
0.0,0.02498040752351097,0.0,0.0,0.06278787878787878,0.05633116883116883,363.777
0.06990408709928281,0.0,0.0,0.0,0.02892929292929293,0.006601731601731602,363.797
0.0,0.0,0.0,0.0,0.015676767676767678,0.058712121212121215,363.817
0.0,0.011265673981191222,0.0,0.02120669056152927,0.022545454545454546,0.005248917748917749,363.837
0.02600881361790374,0.020963949843260186,0.0,0.0,0.0,0.022456709956709956,363.857
0.04130303292145511,0.0,0.0,0.0,0.0,0.007413419913419914,363.877
0.0,0.0,0.0,0.0,0.0,0.0,363.897
0.016935971658169877,0.0,0.17486338797814208,0.015133412982875348,0.024161616161616162,0.0,363.917
0.009936922146375184,0.00920846394984326,0.07366929771301356,0.0,0.02812121212121212,0.022997835497835496,363.937
0.0,0.0,0.09360453349524388,0.0,0.0,0.0841991341991342,363.957
0.017195195714162274,0.03242554858934169,0.0,0.0,0.0,0.03982683982683983,363.977
0.029551542383133154,0.0,0.06547257640153815,0.018717642373556352,0.03604040404040404,0.0,363.997
0.041130216884126845,0.025666144200626958,0.14065978546852864,0.052568697729988054,0.0,0.03268398268398268,364.017
0.0,0.0,0.0,0.0,0.0,0.0045995670995671,364.037
0.019441804199429705,0.03644200626959248,0.09977737300141672,0.023894862604540025,0.0,0.04448051948051948,364.057
0.018836948068780782,0.0,0.07569317951831613,0.0,0.0007272727272727272,0.0,364.077
0.03879720038019528,0.0,0.11090872293058085,0.0,0.0,0.01737012987012987,364.097
0.03145251879374406,0.0,0.03491196114146934,0.017025089605734768,0.0,0.06672077922077922,364.117
0.017195195714162274,0.04574843260188088,0.011940902651285164,0.0,0.0,0.03566017316017316,364.137
0.04441372159336386,0.009698275862068966,0.05090062740335964,0.0735762644364795,0.02327272727272727,0.034523809523809526,364.157
0.0,0.0,0.0,0.013839107925129431,0.0,0.008982683982683983,364.177
0.015207811284887237,0.0,0.13853470957296093,0.021505376344086023,0.0,0.0,364.197
0.0,0.0,0.0,0.0,0.027878787878787878,0.004329004329004329,364.217
0.0,0.012539184952978056,0.0,0.03225806451612903,0.0,0.019318181818181818,364.237
0.0,0.0,0.0,0.0,0.13632323232323232,0.028192640692640693,364.257
0.0,0.0,0.01639344262295082,0.0,0.004767676767676768,0.10963203463203464,364.277
0.023675797113972177,0.014890282131661442,0.0,0.0,0.0362020202020202,0.02673160173160173,364.297
0.0,0.0,0.0,0.0,0.058505050505050504,0.015043290043290043,364.317
0.02255249287133846,0.0,0.0,0.0,0.0669090909090909,0.023051948051948053,364.337
0.0,0.0,0.1309451528030763,0.01592990840302668,0.047595959595959594,0.007954545454545454,364.357
0.0,0.0,0.0,0.0,0.02375757575757576,0.03739177489177489,364.377
0.05625162015034995,0.011461598746081506,0.0,0.013341298287534846,0.05204040404040404,0.025811688311688313,364.397
0.0,0.0,0.08884841125278284,0.0,0.10771717171717171,0.0683982683982684,364.417
0.0,0.0,0.0,0.015133412982875348,0.15668686868686868,0.004978354978354979,364.437
0.006048561306489242,0.0,0.05697227281926735,0.023297491039426525,0.057777777777777775,0.016558441558441557,364.457
0.029119502289812495,0.001567398119122257,0.07053228091479458,0.0,0.05995959595959596,0.019534632034632033,364.477
0.046919554134623696,0.003036833855799373,0.03177494434325035,0.047988849064117885,0.0821010101010101,0.0612012987012987,364.497
0.021256372591376478,0.0,0.007893139040680024,0.0,0.10383838383838384,0.02483766233766234,364.517
0.0,0.019102664576802507,0.12801052418538758,0.0,0.07296969696969698,0.021266233766233766,364.537
0.037328264062905035,0.007934952978056426,0.0,0.0,0.11773737373737374,0.017207792207792207,364.557
2.908580316253348,2.7665556426332287,2.959825946164744,2.712564715252887,2.7123232323232322,1.9359848484848485,364.577
0.0,0.0,0.0,0.0,0.0,0.0,364.597
0.02307094098332325,0.0,0.022768670309653915,0.03365193150139387,0.0,0.0,364.617
0.0,0.0,0.030560615260068813,0.06162883313420948,0.014787878787878787,0.03430735930735931,364.637
0.007517497623779487,0.0,0.18973891924711597,0.0160294703305456,0.01818181818181818,0.0,364.657
0.0375010801002333,0.0069553291536050155,0.04695405788301963,0.03235762644364795,0.02004040404040404,0.0,364.677
0.030934070681759268,0.0,0.0,0.03544404619673437,0.1599191919191919,0.043722943722943726,364.697
0.0,0.009796238244514107,0.0,0.08482676224611709,0.03531313131313131,0.0,364.717
0.0,0.041536050156739814,0.0,0.02001194743130227,0.0602020202020202,0.007034632034632035,364.737
0.017627235807482933,0.06387147335423198,0.00020238818053025704,0.0,0.06278787878787878,0.011850649350649351,364.757
0.06757107059535125,0.05397727272727273,0.0,0.008761449621664676,0.030464646464646465,0.004707792207792208,364.777
0.0,0.06553683385579938,0.01841732442825339,0.008462763839107925,0.05802020202020202,0.013474025974025973,364.797
0.0,0.004212382445141066,0.04300748836267962,0.0,0.0,0.03079004329004329,364.817
0.0,0.0012735109717868338,0.049989880590973486,0.0,0.0,0.0,364.837
0.057115700336991274,0.03575626959247649,0.0223638939485934,0.0,0.08153535353535353,0.0,364.857
0.011319450445001296,0.07954545454545454,0.21422788909127707,0.006073277578653923,0.0,0.0,364.877
0.010714594314352371,0.07788009404388714,0.04078121837684679,0.0067702110712863405,0.02117171717171717,0.0,364.897
0.0,0.062010188087774296,0.01912568306010929,0.0,0.09793939393939394,0.021807359307359307,364.917
0.0,0.03438479623824452,0.0918842339607367,0.04340900039824771,0.02698989898989899,0.035173160173160176,364.937
0.0,0.09110501567398119,0.10615260068811981,0.0,0.016484848484848484,0.009145021645021645,364.957
0.05227685129179988,0.0,0.03865614248127909,0.0,0.010424242424242424,0.005086580086580086,364.977
0.0,0.0,0.240943128921271,0.004281162883313421,0.01802020202020202,0.0,364.997
0.026959301823209193,0.01116771159874608,0.006780004047763611,0.030864197530864196,0.03256565656565657,0.0,365.017
0.059794348915579366,0.003134796238244514,0.1493624772313297,0.0,0.027636363636363636,0.0,365.037
0.011319450445001296,0.04966692789968652,0.10554543614652905,0.0,0.0,0.03896103896103896,365.057
0.008986433941069731,0.020278213166144202,0.0,0.021505376344086023,0.10052525252525253,0.02353896103896104,365.077
0.0,0.00460423197492163,0.1359036632260676,0.12295898048586221,0.02909090909090909,0.0,365.097
0.0,0.062010188087774296,0.09350333940497875,0.0,0.008484848484848486,0.0,365.117
0.04294478527607362,0.035364420062695925,0.23011536126290225,0.03414974113898845,0.0,0.01011904761904762,365.137
0.0,0.10609326018808778,0.0365310665857114,0.046296296296296294,0.0,0.015205627705627705,365.157
0.0,0.06103056426332289,0.05798421372191864,0.02797690163281561,0.1023030303030303,0.004329004329004329,365.177
0.02134278061004061,0.00019592476489028212,0.029548674357417527,0.0,0.0,0.010822510822510822,365.197
0.0,0.0,0.0,0.0,0.0,0.030735930735930735,365.217
0.0,0.0,0.04988868650070836,0.093289526085225,0.0,0.0079004329004329,365.237
0.0,0.018025078369905956,0.0,0.0,0.021333333333333333,0.0158008658008658,365.257
0.07422448803248942,0.0,0.0,0.027578653922739945,0.0,0.015313852813852814,365.277
0.024453469281949365,0.09335815047021943,0.0,0.0,0.010181818181818183,0.03533549783549784,365.297
0.0,0.025470219435736678,0.0,0.0,0.014868686868686868,0.0,365.317
0.0,0.036344043887147334,0.04837077514673143,0.009060135404221426,0.0,0.014177489177489178,365.337
0.047092370171951954,0.017241379310344827,0.07781825541388383,0.0,0.0,0.0,365.357
0.04372245744405081,0.05544670846394984,0.0,0.0,0.022141414141414142,0.024567099567099567,365.377
0.0,0.0493730407523511,0.059704513256425826,0.011150935882118677,0.006060606060606061,0.0,365.397
0.010196146202367579,0.0020572100313479623,0.18973891924711597,0.0,0.053575757575757575,0.03338744588744589,365.417
0.0,0.005094043887147335,0.1273021655535317,0.0,0.024565656565656565,0.0,365.437
0.0,0.03644200626959248,0.010119409026512852,0.0,0.003717171717171717,0.0,365.457
0.0,0.0,0.07761586723335358,0.0356431700517722,0.09696969696969697,0.004978354978354979,365.477
0.016849563639505745,0.0,0.11414693381906496,0.0,0.0,0.0068722943722943726,365.497
0.011578674500993692,0.0,0.020643594414086218,0.0,0.0,0.02857142857142857,365.517
0.0,0.04476880877742947,0.06628212912365918,0.0,0.015353535353535354,0.008225108225108226,365.537
0.02082433249805582,0.0,0.07194899817850638,0.0,0.0,0.017207792207792207,365.557
0.0,0.027919278996865204,0.0720501922687715,0.011648745519713262,0.0,0.046103896103896105,365.577
0.013220426855612201,0.0,0.13043918235175067,0.0,0.08581818181818182,0.020833333333333332,365.597
0.02255249287133846,0.0,0.020643594414086218,0.006571087216248507,0.0,0.009036796536796537,365.617
0.0,0.011755485893416929,0.0,0.03295499800876145,0.06181818181818182,0.004112554112554113,365.637
0.025058325412598288,0.0,0.05525197328476017,0.0,0.04185858585858586,0.0063311688311688315,365.657
0.01875054005011665,0.005289968652037617,0.07963974903865614,0.0362405416168857,0.0,0.025757575757575757,365.677
0.02220686079668193,0.052213949843260186,0.04978749241044323,0.02648347272003186,0.18303030303030304,0.0,365.697
0.022811716927330857,0.0,0.0,0.0,0.04024242424242424,0.042261904761904764,365.717
0.020219476367406897,0.009306426332288401,0.0,0.00398247710075667,0.07313131313131313,0.0,365.737
0.05106713903050203,0.055544670846394986,0.012548067192875935,0.0,0.0,0.003354978354978355,365.757
0.06299144560615225,0.0,0.0351143493219996,0.01752289924332935,0.04274747474747475,0.0,365.777
0.012615570724963276,0.04780564263322884,0.12386156648451731,0.0,0.0,0.0,365.797
0.0,0.0,0.0,0.06172839506172839,0.011797979797979799,0.006222943722943723,365.817
0.034131167372332155,0.01851489028213166,0.0,0.07696136997212266,0.021575757575757575,0.006006493506493507,365.837
0.0,0.00558385579937304,0.07053228091479458,0.0,0.05107070707070707,0.0,365.857
0.016849563639505745,0.011657523510971787,0.0482695810564663,0.0,0.02117171717171717,0.01038961038961039,365.877
0.0,0.0,0.03642987249544627,0.0,0.0,0.009145021645021645,365.897
0.0,0.0,0.09158065168994131,0.037136598964555956,0.03781818181818182,0.03706709956709957,365.917
0.0,0.04721786833855799,0.08024691358024691,0.0,0.08250505050505051,0.0,365.937
0.0625594055128316,0.0,0.11020036429872496,0.02897252090800478,0.014383838383838384,0.0,365.957
0.09936922146375184,0.001567398119122257,0.013054037644201578,0.0,0.0,0.0,365.977
0.0,0.0,0.0,0.0320589406610912,0.07975757575757576,0.009902597402597402,365.997
0.013652466948932861,0.004212382445141066,0.045334952438777575,0.0,0.0741010101010101,0.0,366.017
0.0,0.0,0.0,0.0166268418956591,0.010424242424242424,0.0063311688311688315,366.037
0.01823209193813186,0.015184169278996865,0.0,0.028872958980485863,0.06408080808080809,0.007521645021645021,366.057
0.0,0.0,0.03137016798218984,0.05714854639585822,0.031757575757575755,0.05097402597402598,366.077
0.05763414844897607,0.007836990595611285,0.0,0.017124651533253685,0.0,0.01682900432900433,366.097
0.0,0.0,0.0,0.0,0.0,0.03955627705627705,366.117
0.09772746910913332,0.0,0.0028334345274235984,0.013839107925129431,0.08694949494949494,0.035876623376623375,366.137
0.04985742676920418,0.0,0.0,0.033154121863799284,0.03272727272727273,0.02213203463203463,366.157
0.0,0.0,0.0,0.0,0.0,0.010714285714285714,366.177
0.030242806532446213,0.0038205329153605016,0.0,0.0,0.0,0.024296536796536795,366.197
0.014775771191566577,0.0,0.0,0.0,0.0,0.07992424242424243,366.217
