AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.10576046144582217,0.1034521264342305,0.10165987090045348,0.17897130312173312,0.09891667653093435,0.10339990260797145,320.01
0.10756979810226389,0.10425269865317031,0.10127161640166464,0.160016411189205,0.10199539338699495,0.10357150783786526,320.25
0.10474514613081094,0.10330248028507054,0.09981487608467415,0.1308639568904632,0.0999822936395202,0.10525105794270834,320.51
0.10724707596614966,0.10211987629953223,0.10269903118517254,0.15006123933598417,0.10014431423611111,0.10416693749365868,320.77
0.10655393429885293,0.10244877734528066,0.10141575498104193,0.1283972955519153,0.09954369870580808,0.10570636435504599,321.01
0.10504800665814287,0.10233481475925744,0.10054294359971097,0.12213637922827061,0.09918002288510101,0.10492562958688446,321.25
0.1066617122693986,0.10358909678683385,0.10047301443162125,0.11993984281660693,0.09959430239898989,0.10397093801787405,321.51
0.10519684742369091,0.10081597929090541,0.09971711607120269,0.12556949130855485,0.09973086332070707,0.10634420155446767,321.77
0.10507750900533569,0.10133223100142046,0.10111915203898186,0.12446989836516203,0.0993619199810606,0.1060928014449743,322.01
0.1046775660312527,0.10076794280527528,0.09895811098303733,0.1234793592762159,0.0994716796875,0.10422232491629464,322.25
0.10627855093077637,0.10268393728800328,0.10094532969508956,0.12267760136648745,0.10167575165719697,0.10592467733275839,322.52
0.10335453817614275,0.10096762247593799,0.09896988937232784,0.11552369039118504,0.09969526317866162,0.1072333067526549,322.75
0.10539240463390002,0.10295039209826239,0.10152247694672131,0.12081280840862704,0.09999125039457071,0.10737366118988434,323.03
0.10298854874357341,0.10074768544738195,0.1012576083330171,0.10748139096179933,0.0986384154040404,0.10480863893186891,323.27
0.10434017183044586,0.10124266334461941,0.10128870031607341,0.11124194413720256,0.09927748184974748,0.103939456031436,323.51
0.1053027689719606,0.099884595243161,0.10140446452712318,0.10594742994107179,0.09873513454861112,0.10664670869901582,323.75
0.10433851581739285,0.10108275697522777,0.10043720985756932,0.11697830084736534,0.09896421243686869,0.10480543524671943,324.03
0.10437784876436533,0.10091622570839048,0.0985918753399489,0.10511861821656586,0.09816790956439395,0.10463985426601394,324.26
0.10464276866143178,0.10155851788655344,0.1006456138488856,0.11554608939416568,0.09837211963383838,0.10328202020554315,324.52
0.10654661408828739,0.1024243584994612,0.09949327108710913,0.10986686654890357,0.09782149621212122,0.11206514432832793,324.75
0.10556744626838871,0.10146665423641384,0.09869230355697227,0.11890090826924034,0.09819872553661615,0.1109589283600514,325.02
0.10808269804312841,0.10698381860428095,0.10466901774928532,0.11429420024548238,0.10347579308712121,0.14150444790398403,325.27
0.10483492946270413,0.10279243493154878,0.09875555603978509,0.11380455779725458,0.09937560172032828,0.16563950575791397,325.51
0.10579001653228419,0.10378439972019494,0.10353277685477699,0.11488081591388516,0.10216497987689394,0.15804443359375,325.76
0.10582332665471356,0.10008114183958047,0.10162775363547676,0.11275514688495619,0.10061358704229798,0.11430979807139476,326.02
0.10665266221080316,0.10326548130908356,0.10076535565967479,0.1058010525173611,0.10751482599431818,0.10956074107776989,326.26
0.10437803862573447,0.10081721099566517,0.09936865609899945,0.12215316328856157,0.10011416903409091,0.10578362931420793,326.52
0.10498908634658796,0.10150040055517119,0.09814094893967568,0.11780658996898023,0.09894286616161616,0.10934137121423498,326.76
0.1054408298308833,0.10155879292742212,0.1003640998449675,0.11537299845523447,0.0995684481534091,0.10521845301508387,327.02
0.10444392052082434,0.10053318944470636,0.10133510358756767,0.11464952159715999,0.09994915956439394,0.10476973232252773,327.26
0.10444483818410849,0.10205274241097669,0.10119373203409608,0.11657135119147626,0.09858294862689394,0.10335709212662338,327.52
0.10611804423888037,0.10260610072216644,0.1021481089156737,0.10359891331656337,0.09987932054924242,0.11087847292681277,327.75
0.10740192900838698,0.1039838402248849,0.10260430995907964,0.10531201774691358,0.10119541114267677,0.10823526093454072,328.02
0.10432677605606801,0.10198542914794156,0.10256495395668892,0.10644702615134036,0.09975313683712121,0.1052711651954816,328.26
0.10661551266957574,0.10302546629711379,0.1028934950482095,0.10606835781934489,0.10015439551767677,0.1030765285739651,328.52
0.10555585417701763,0.10220051110725044,0.10275989957870055,0.10318158452418733,0.0999951566445707,0.10651332310267857,328.75
0.10605354411264366,0.10107860744560027,0.10125420513820899,0.1016194211776776,0.09869985992739899,0.1033936207428639,329.02
0.10539838526702779,0.10118378068212432,0.10254305245253365,0.1018708660895964,0.10056304253472222,0.10599146591120467,329.26
0.10604117148008835,0.1023264678668079,0.10321812030396176,0.10602585683539302,0.10063845486111112,0.1052756371436181,329.52
0.10648109082022812,0.10245329758216595,0.10024145512753618,0.10410461061174582,0.09963575205176768,0.10537510331058915,329.76
0.10663178800805215,0.10378918303965028,0.10048937570756805,0.11227996716789874,0.10205115609217172,0.1083479778075115,330.02
0.1102511891228506,0.10924697445477811,0.10474376450712153,0.11114968649660245,0.10556209556502526,0.11279085497835498,330.26
0.10332540500383436,0.10100917756370616,0.10043256520694191,0.10541190782043384,0.09833984375,0.10385875619335092,330.52
0.10426591493940637,0.10179083175420013,0.10220078123023553,0.11063294161937474,0.10083585858585858,0.10500167912735052,330.76
0.10862482608698587,0.10568978719203076,0.10371093502944116,0.10815869646212913,0.10505078125,0.1083141244335092,331.02
0.1079770823826201,0.10235812148330353,0.10214508248108936,0.10695831408210126,0.10035568576388888,0.1065389922170928,331.26
0.10400050984106325,0.10208394161212407,0.10267187974347299,0.10424994282967444,0.10386529356060606,0.10533169172542951,331.5
0.10957313088654627,0.10236924270103717,0.10515550784412316,0.10637252485547964,0.10671574139835859,0.11057542412828057,331.77
0.10330340218072237,0.10075487238486358,0.10281429510805631,0.10862598852159872,0.10027930673926767,0.10551941446411661,332.02
0.10334945411059146,0.10359891455001592,0.10039692739561197,0.10188958256522862,0.0992728851010101,0.10485790962780708,332.26
0.10349619585322518,0.10119552373138714,0.10012704972385081,0.10542759806072033,0.0990189393939394,0.1038978741798566,332.52
0.10559725450334291,0.10097796640426014,0.10182799860620952,0.1084792951054423,0.09987703203914142,0.10831325250270563,332.75
0.10596224188979737,0.10309254039417613,0.10166485525292197,0.10691826811638167,0.09937756470959595,0.10682831471100514,333.02
0.10541087392597533,0.10130483453924005,0.10223174968534962,0.10459949124243952,0.09912915285669192,0.10274567707276447,333.25
0.10456795273413873,0.10098945832925156,0.10118648712028498,0.10415663998329226,0.09876410590277777,0.10353390912472944,333.52
0.10361590344646483,0.10183357071353351,0.10034104335455248,0.10011443423351317,0.09941964567550506,0.10776249608952246,333.75
0.10563683005095373,0.10212316483165777,0.10412564303705601,0.1044587166078629,0.10704705255681818,0.11012606269869453,334.02
0.11259481676774605,0.11533836436495885,0.11060509124860858,0.11154844465601355,0.11074380523989899,0.11163100205458604,334.26
0.1046486121724596,0.10352423497501959,0.1020296023843067,0.10411426053489646,0.10164676057449495,0.10570469315433915,334.52
0.10468015025544371,0.10116886868372232,0.10026525896200161,0.10021915534538654,0.09825998263888888,0.10568503507804045,334.75
0.10438529554917696,0.10232579820208415,0.10140570598294248,0.1028303346136375,0.0989634824810606,0.1142361727627841,335.0
0.10552444266827962,0.10408346481084076,0.1005228641327034,0.10374090330670052,0.10101931423611112,0.15666279318012716,335.27
0.10669732182396527,0.10488602210735452,0.1059175146612844,0.10518125764215576,0.10016516729797979,0.1355583686333198,335.51
0.10619313441037329,0.10341885844741869,0.10040128793197227,0.10303876809226901,0.09909138257575757,0.12084612165178571,335.75
0.10576168499686771,0.10229913119612069,0.09880235460069445,0.10070112890002737,0.0991640625,0.11781503916818858,336.02
0.10686916745874017,0.10229202796672952,0.10212499683768468,0.10245489912743304,0.09961822324810606,0.10901949003145292,336.26
0.10658347883746111,0.10350709873307087,0.10268756779213468,0.10071475911263876,0.09949459438131313,0.11116177117153679,336.52
0.10472928215863432,0.10143095871497845,0.10006301283860491,0.09885912385892696,0.09954476404671717,0.113177912988704,336.75
0.10786839729664413,0.10333023549621008,0.1024173318893411,0.10339328730927669,0.10038652146464647,0.1072536055659835,337.02
0.10594389917196816,0.10260504839188626,0.10257932643276602,0.10115852796523422,0.10214587279040405,0.10539931920699742,337.26
0.1049762074170483,0.1039743572940647,0.10364382229843402,0.10226341985887097,0.10079440893308081,0.10633956446792141,337.52
0.1066086565645792,0.10252260788107367,0.10028968043617816,0.10101930290899729,0.099148102114899,0.10700504583713812,337.75
0.10644927849304416,0.10191995746289675,0.10195291006138055,0.10354141484499453,0.10043177872474747,0.10484213560690611,338.0
0.10883640548717921,0.10614551795313724,0.1107241721849069,0.10309919557073875,0.09991832386363636,0.10914963230942235,338.27
0.10570100319372137,0.10142060282835766,0.10214579894315422,0.10098735121131086,0.1003727904040404,0.10429875097233496,338.52
0.10460648404421931,0.10194143456725117,0.10104112561427975,0.10165532278093575,0.0998503294665404,0.10881634336529356,338.75
0.10376603105018145,0.10118195106243265,0.09979335751713975,0.1036666450819519,0.09986911103219696,0.10605420529584347,339.0
0.11687103274121338,0.11406346623052997,0.10957800582024135,0.11270024927428689,0.1172427398989899,0.12189925552962662,339.27
0.10529224221382745,0.10261129062377547,0.0994219151712868,0.10246741728970654,0.10091050149936868,0.10440301936426204,339.51
0.1040280819310032,0.10079024503223574,0.1073915859485681,0.10364975163966049,0.10135450205176767,0.10919370444822105,339.75
0.10309702287247256,0.10094315579692398,0.10075870367998634,0.10025673413931825,0.0990529513888889,0.10416670629988502,340.0
0.10570104538513674,0.10146850777270278,0.10131405442621369,0.10675104734480785,0.10385105942234849,0.109193314721574,340.27
0.10792907909979046,0.10434154881205304,0.10068076990124089,0.10553725959294728,0.1020261994949495,0.10752899037811148,340.51
0.10760354068670072,0.10536108943735918,0.10096321654112275,0.10668402048564442,0.10131898082386363,0.10808670902665043,340.76
0.1053597484784088,0.10379690810057063,0.10220785938132464,0.10259885799357825,0.0997321259469697,0.10477861016343683,341.03
0.10603042321702454,0.10327808535584836,0.10038282668100777,0.15821358921137618,0.10058654908459597,0.10667986849169711,341.26
0.10418081485461851,0.10397317342249951,0.10272169856256957,0.2640971036035195,0.0994193694760101,0.10612893372903139,341.52
0.10509240257495896,0.10084759703250515,0.10304861526164998,0.24854986205228247,0.09853990096275253,0.1051559778519007,341.78
0.11012115518070077,0.10420642003744,0.10489651916046853,0.19987771578492133,0.10494925820707071,0.109575993261296,342.01
0.1065986361034304,0.10261978101580868,0.10232054157021606,0.15019573058231284,0.09822247869318182,0.10523416098062094,342.26
0.1102191341950283,0.10493365201083096,0.1044216406921992,0.1441035542246926,0.10247062421085859,0.10910926587653882,342.52
0.1046520718685194,0.11281600043317741,0.09972177307462432,0.12375280212378037,0.0980107421875,0.10554037383108428,342.76
0.10684260796276894,0.1035987232172377,0.10503636514385373,0.12077601959580969,0.10086292613636363,0.10803773557984984,343.04
0.10504249013058412,0.10240095610902601,0.10249508037617322,0.11169767816529147,0.099958984375,0.10423153303402327,343.27
0.10482594269123174,0.1018883636378943,0.10194555397242144,0.1017993606451924,0.10207054924242424,0.1051436981597504,343.51
0.10521127688774519,0.10377392425058778,0.0997961616014281,0.10282773375273796,0.09985335779671717,0.10927445713059726,343.75
0.10306742559459518,0.1026827534164381,0.09872781784036,0.10053920100191968,0.10203925978535354,0.10530607545530642,344.02
0.10385005525387755,0.10273682884288059,0.09986833897806618,0.10261370963852798,0.10631227312184344,0.10676516578311011,344.26
0.10694225353800332,0.10233983724468554,0.09994624805122318,0.10520806838582114,0.10377752130681818,0.10530394847258862,344.52
0.10604352365149486,0.10344554936997943,0.10358013129142633,0.10495896911013416,0.10172126538825757,0.10850795068782129,344.77
0.10710865648019637,0.1013246016068892,0.10550295488720021,0.10235423122635404,0.10009708412247474,0.10479626015667276,345.01
0.10607905937108464,0.1016444143456725,0.10090349078106026,0.09945763785826738,0.09940335976957071,0.10710955863391167,345.25
0.10455106562013955,0.09931151769751666,0.09947899125698871,0.10004781451846252,0.10156459122474748,0.10528638435132576,345.52
0.10351388460411626,0.10042359163768613,0.09912752955578957,0.10220673567552768,0.09936223563762626,0.10452558509199134,345.75
0.10634350461472825,0.10214877950734105,0.10104508468482784,0.10188218104986498,0.10079379734848484,0.10966452066000405,346.02
0.10424441841327875,0.10089123286423639,0.09814132569989943,0.09975291456847683,0.09805142242739899,0.10578361610313515,346.25
0.10432390703982329,0.10105290906182651,0.09886062273103875,0.10057918619986124,0.0998175110479798,0.10446184827135754,346.51
0.11345352809678239,0.10929863430489567,0.10865255918273123,0.10638489717508587,0.10668642479482324,0.11266028994605655,346.76
0.1046685265205111,0.10107873898688528,0.10141934346776335,0.09979932899733361,0.0988587831439394,0.10550225988610998,347.02
0.10305168819666465,0.10155716659880731,0.10181340995623356,0.10059553880892821,0.09968089094065656,0.10504964192708334,347.26
0.10762106067193035,0.10776352359209689,0.10375055044051053,0.10255455828339681,0.10036704940025253,0.10707398121491139,347.52
0.10526528189941027,0.10358328505369563,0.10060089673380262,0.09961816202070266,0.099642578125,0.10485958743405033,347.77
0.10491492438623304,0.10233469517627106,0.10134360848638939,0.10347630824761674,0.09939331794507576,0.10407794110186688,348.01
0.10545477409366089,0.10343526523315047,0.10492982229369055,0.10186489869379418,0.10079815735479798,0.10672093511143804,348.25
0.10618521297213881,0.10126170095605162,0.10100670455318066,0.10033895901976615,0.10845720880681818,0.10431585931158685,348.52
0.1048472915474056,0.10231522706608787,0.10039786620797284,0.09855107983855411,0.10393959122474747,0.10642908930262446,348.76
0.10447752598316123,0.10142425010944235,0.10034046277322405,0.09989886054096352,0.10206624842171717,0.10774037414815003,349.02
0.1047792578901322,0.10252245242319137,0.10030215675834218,0.10137178640544106,0.09914315025252525,0.10497007163572104,349.26
0.10601295597106411,0.102424729206719,0.10217440801457195,0.09979444326798026,0.09864226246843434,0.10384864311713676,349.52
0.10502658396699213,0.10108191989432308,0.10146443116667299,0.0976901584201389,0.09888318734217172,0.10530682848645495,349.75
0.10432730344876004,0.10097480941341962,0.10337728605750987,0.10120662566154234,0.0991825284090909,0.10529649742753991,350.02
0.10565737727023568,0.10113361561933655,0.11220912628390002,0.1007278059545811,0.10148132694128788,0.10621153596159699,350.26
0.10937248961078588,0.10406051683575382,0.11069119022433464,0.10479031421899891,0.10640844973169192,0.10643854182519955,350.52
0.1053797683049987,0.10257209132083905,0.10773551244529195,0.10075569228791753,0.09993361347853535,0.10845014563886635,350.75
0.1055870230851173,0.10294226045518834,0.11258130362100915,0.09940628908583482,0.09912348090277778,0.10520458138866343,351.02
0.10411577678783591,0.10401948791312574,0.11293858348828678,0.09941748251054734,0.10030873184974748,0.10579005650111607,351.26
0.1085649881121468,0.10753819337085496,0.10560602660218706,0.10073529862161178,0.10160578440656566,0.10834091648910985,351.52
0.10695930941766396,0.10321635661827733,0.10879184929037644,0.10190863934041779,0.09983824573863637,0.10747071633607277,351.75
0.10375490306437937,0.10100585315668471,0.10601424939283546,0.10125956047298139,0.09890821298926768,0.10360314835717668,352.02
0.10896753640612848,0.11024503797572982,0.1126004628048472,0.10795349582928863,0.11043294270833333,0.11676625173329275,352.26
0.10499944433905967,0.10186051276036565,0.104092117553538,0.10088343831088523,0.09982801649305556,0.10492161342075892,352.52
0.10277768659744124,0.10060107670607611,0.10528508865551002,0.10008522316261574,0.11089435369318182,0.10747301506273674,352.75
0.10490043163505573,0.1035541307216154,0.10422615772363894,0.09957579472586245,0.11058167613636363,0.10603642319187974,353.02
0.10470611907159985,0.10130416487451631,0.10047951817777905,0.09780855228206828,0.09867167771464647,0.10426301502046131,353.26
0.10525245570913981,0.1007482594457166,0.10549275147917299,0.10057127423516216,0.1108395872790404,0.10330738546528341,353.52
0.10469361986479846,0.10145617876680667,0.10086236832909583,0.10043755473961445,0.11706637665719696,0.10630588283786525,353.75
0.10613046961070487,0.102409255168281,0.10385321451328805,0.09740835392631796,0.09920587713068182,0.10301800352154356,354.0
0.10631487773940422,0.10488143012067741,0.11181435568615918,0.09964290058313732,0.10948755129419192,0.10550844927370806,354.27
0.10774634807985181,0.10607708061003013,0.11157595911047233,0.10160017602237655,0.10114691840277777,0.10614495876031521,354.51
0.10441666486649961,0.10229657212021209,0.11143970779020568,0.09870528415207462,0.09957606336805555,0.10708884367179045,354.75
0.10576628386114231,0.10367633257540042,0.11364951150134082,0.103262369208296,0.10155524976325758,0.10869782683137175,355.0
0.12046383216862525,0.11558243324016702,0.12117942898072252,0.11559324518991437,0.11472676964962121,0.12333482354234307,355.27
0.10370546527342737,0.10272438025399809,0.10483817691335888,0.09954689964741077,0.09782443576388888,0.10250826748934659,355.51
0.10589720382301478,0.10167923691130731,0.10539465794025754,0.10194170308844211,0.09945808672664141,0.10688147606787743,355.75
0.10467043568205629,0.10240584705316909,0.10951193072394885,0.10232093048399542,0.10091918205492424,0.10742164380622632,356.0
0.10535391551523482,0.10577983318077733,0.11382572411091504,0.10003580680552444,0.1007917357165404,0.10600688323314056,356.27
0.11298008767713644,0.10579345368292638,0.11885289136419121,0.10560570841811653,0.10329493173926768,0.1107301191850142,356.51
0.10469372534333686,0.10210856374902037,0.10918029525747572,0.0992028628721127,0.09753144728535354,0.10343963490936148,356.75
0.1064662605377279,0.10329727842516286,0.10338457420610074,0.10194277260133537,0.09971388691603536,0.1057009742373512,357.0
0.10535639426088741,0.10381463029915262,0.10473704458706487,0.10236322485750199,0.1004985992739899,0.1042480402694636,357.27
0.10466586846134321,0.1054948071327329,0.10595524009483784,0.10201449073296247,0.09834112610479798,0.10372699555896578,357.5
0.1045703998362298,0.10124650195848232,0.1138058237594237,0.10462254653742284,0.1001548492739899,0.10618272921739719,357.76
0.10640493531549727,0.10194023873738735,0.11065890002023882,0.1037725268583856,0.0995215238320707,0.10450452664197782,358.0
0.10466141726702238,0.10197591034222546,0.11430608721981886,0.09950160334566968,0.09778148674242425,0.10570818748308983,358.27
0.10546611303653979,0.10039179452160683,0.108130406570975,0.100594590831591,0.09944609177714646,0.10478368321538488,358.5
0.10556015770138469,0.10292710929081358,0.10459759389309477,0.10216839120759284,0.10215019333964646,0.11642605339809929,358.77
0.10685599318929297,0.10352500030613244,0.10847687774330854,0.10053321537578405,0.10105923492739899,0.11718261190307089,359.01
0.10503941015726259,0.10146645094533699,0.10281501157012118,0.09888724718659772,0.09903094420770202,0.10504629292013325,359.25
0.1047282168253964,0.10360466649166095,0.10784791051991627,0.10008757487562538,0.09870300662878788,0.10780322582690746,359.52
0.10458211850184697,0.1026748609393368,0.10525588664996964,0.10209260163483797,0.10300556344696969,0.10557171049572173,359.76
0.10546224197418021,0.10223574025503894,0.10784493349650881,0.10154411167036913,0.10139388020833333,0.10524603773505141,360.0
0.10422657144458006,0.1018284525617163,0.1056457408356102,0.10000154593227299,0.09845082662563132,0.10548274713161188,360.27
0.1033655290398449,0.10228408765643368,0.11390412729584093,0.09959784127573054,0.09908029513888889,0.10350882129751758,360.5
0.10284820954822108,0.1007250125131637,0.10928391049540832,0.10037701180236647,0.09773161300505051,0.10539093678131764,360.77
0.10409094713989459,0.10273236839748849,0.10381639083371282,0.09998837147799682,0.0996123046875,0.10452786400204613,361.0
0.10462121939603496,0.10135697272130315,0.10972673346267203,0.10045261907178726,0.09975117384785354,0.10663817434599905,361.25
0.10649904326746522,0.10209517045454546,0.11215361282666718,0.10363629765360538,0.10199798768939394,0.10693439962543966,361.52
0.10448853794257107,0.10131703200385114,0.1070663615822961,0.10056118070723193,0.09953538312815656,0.10658074581261837,361.77
0.10482865348966884,0.10160287121620298,0.12172532366297308,0.1006765544105934,0.10043993647411616,0.10464312400652732,362.0
0.1051781671745388,0.10081705553778286,0.1080819959704197,0.09933015921352299,0.09917863202335858,0.10704292858833875,362.25
0.10466015152456148,0.10112601014140257,0.11812858527499494,0.09899348141614396,0.09917144097222222,0.10581285881273675,362.52
0.10447942459685258,0.1046459592621902,0.10131641998630718,0.09914383912931539,0.0992699554135101,0.10419250091949067,362.76
0.1047586684794349,0.10199536649411,0.11666044332893771,0.10087184989561554,0.09901857441603536,0.1054346852488332,363.0
0.10315005748158429,0.10043342135916683,0.1051125571786139,0.10014313485507517,0.09763903685290404,0.10864791539840368,363.26
0.10395800199008468,0.10012710356039688,0.11001635707599676,0.09988504802501805,0.09966440774936869,0.10871021881764069,363.52
0.10504565448673638,0.10093717664760482,0.11088662378171803,0.1004779896191134,0.09987642045454545,0.10477775804924243,363.76
0.1023997358986164,0.09966062826796385,0.10455093738931896,0.10018333881701762,0.09947283380681818,0.10345597040085565,364.0
0.1035606959794619,0.10096298265606632,0.10822997009240286,0.10182320592129007,0.10819821259469697,0.10612209699886702,364.27
0.1038401719148287,0.09958588890147434,0.10292365439530206,0.0996414968474649,0.10405348405934343,0.10419228293678977,364.5
0.10435705894444504,0.10244190132356362,0.11078329265805252,0.10077351547721276,0.09892640269886363,0.10358109247116816,364.75
0.10352041372564375,0.10194102798509748,0.10426256140821064,0.10042067345087863,0.10220209911616161,0.10677257058940409,365.01
0.10400361091009246,0.10110410253829717,0.11010220899583839,0.09904461142457562,0.09907920020517677,0.1041860935491917,365.25
0.10336329289483064,0.10027774822749315,0.10154568784706411,0.09931730075169255,0.09858102509469698,0.1063288502878957,365.53
0.10450940159746824,0.10179377349566517,0.1080990922376227,0.10208659777836893,0.10258084753787879,0.10341859627595712,365.77
0.10530246308419922,0.10302091018533258,0.10541452123336623,0.10144383268306949,0.10053338068181818,0.10835562701865192,366.01
0.10435563498417653,0.10223290613826166,0.10911373840220856,0.10001663457155703,0.09929527698863637,0.10780749960895225,366.27
0.10527196923874535,0.1018107901546275,0.10240047650162543,0.10025818648921309,0.10111872632575758,0.10734926694399351,366.51
0.1084713020743325,0.10912873079784238,0.1149383155808857,0.10545882054507044,0.10656020162563132,0.11608726864769345,366.77
0.10730830625769572,0.10379564052091497,0.10578398095574656,0.10356812836021505,0.10721669823232323,0.10929961761870942,367.01
0.10432793631999049,0.10052975741299716,0.11205999099926002,0.101161675736136,0.10046194365530303,0.10578816731770833,367.25
0.10457084284609111,0.10084115150953908,0.10910033562047788,0.10011753339019253,0.10235748106060606,0.10487515668332319,367.51
0.10614590112087402,0.10559989666116648,0.10457921293529271,0.10681386907373183,0.10501465830176768,0.11233537682207116,367.77
0.10539240463390002,0.10159715514945386,0.1024506226697689,0.09983935673271978,0.09946231849747475,0.10421050100615531,368.01
0.10502270235677871,0.10438388118923271,0.1032392682876695,0.09880508915070564,0.10069011403093435,0.10759631400500541,368.25
0.10509862580872505,0.1034644793567239,0.10204672953349525,0.09988592915779944,0.09972816051136364,0.10456511262175325,368.52
0.11144927764921585,0.11233614978371743,0.11354149866866525,0.10536019444133314,0.1052303010574495,0.11397040561164096,368.76
0.1035635122564374,0.10186357408481705,0.10026896480026816,0.09850589899559127,0.09819199810606061,0.10648884298481466,369.0
0.10414021616518512,0.10283117981913695,0.10344528818970097,0.1008558132789943,0.09952280618686869,0.10532442563539976,369.27
0.10483250345632075,0.10234727530643858,0.103739383514534,0.09984374416629331,0.10005368134469697,0.10626066794127097,369.5
0.1083546850022682,0.10580004270547609,0.10539989552500759,0.10553051436958633,0.10546721117424242,0.1074896478033685,369.77
0.10673280480428583,0.10563501818426724,0.10500233319577262,0.1030305279815686,0.10376235006313131,0.11090830352915314,370.01
0.10496760036831418,0.10099175432259012,0.102284841994915,0.09982877706256534,0.09918598090277778,0.10313257655024012,370.25
0.10465099598742764,0.10225768373304027,0.10563111512725157,0.10048621757625821,0.10116001815025252,0.10322132193164908,370.52
0.10447516326390088,0.10240613405233641,0.10182518216912695,0.09905134449438098,0.09874056976010101,0.10361590364794711,370.77
0.10609356267011578,0.10386426919680031,0.1022526259075845,0.09914983690900663,0.09946446890782829,0.10532919483267383,371.01
0.10471957813310075,0.1013494987846542,0.10015486204004123,0.0991593531430456,0.09799765230429293,0.10399925595238095,371.25
0.1065345262477858,0.10392560331051626,0.10396856490573138,0.10024115328103221,0.10025595801767677,0.10734826290246212,371.52
0.10480748394701028,0.10197636475757371,0.10194700542574252,0.09814871814990604,0.09775922309027778,0.10296344839649282,371.76
0.10462021734992007,0.10193563479241159,0.10030439261409634,0.09928123507543371,0.09765548058712122,0.10586499631146848,372.0
0.10684731230558196,0.10215382590936643,0.10053975040240462,0.10145945000202235,0.09892279237689394,0.10277045443976596,372.27
0.10508897452246069,0.10130695115809904,0.09983000825759589,0.1009348478510958,0.10002911931818181,0.10616702125186012,372.5
0.10432238814887021,0.10210798975068573,0.10051169103032977,0.09910274188103595,0.09933580926452021,0.10428286465731534,372.77
0.1048515528803573,0.10316792550879213,0.10287886933985087,0.09897758456541218,0.10070444681186869,0.10641192151354505,373.01
0.10336368316542276,0.10103566519519004,0.10174908278032344,0.09923922631048387,0.09738243765782828,0.10294110186688311,373.25
0.10452311380746133,0.10216434921216815,0.10146352941269479,0.09971127041019515,0.09932039141414141,0.10819495395148471,373.52
0.10504188890291519,0.10604933735718922,0.1067747244635132,0.10356918571955272,0.0998142854324495,0.11147137266216856,373.76
0.10534485490878553,0.1008914839885078,0.10035084529676748,0.09954921489975359,0.09782279829545455,0.10457830387792547,374.01
0.10400158572215501,0.10188401081718995,0.10476422073435286,0.1002046804606606,0.09851615767045455,0.10532821721328801,374.25
0.10322551682796163,0.10066093994905956,0.10119099589017595,0.09961435795779819,0.0982629912405303,0.10332317930279356,374.52
0.10357948170715242,0.10141187327035169,0.09909488729705841,0.09871167692232304,0.09736850931186869,0.10374325178402327,374.76
0.10504067589972349,0.09971398619648805,0.09919880517844945,0.09975677332238152,0.09644292534722222,0.10278026366130615,375.01
0.1058832384645295,0.10071662974581823,0.0997664407785304,0.09910846620572605,0.1004732086489899,0.10622840650153882,375.25
0.10677673661553293,0.10289699829484228,0.1016825321014534,0.10219565163281562,0.10162405303030303,0.10846916958367153,375.52
0.10461843476262098,0.10192305466224408,0.10013782136041224,0.09967022785291592,0.09801615767045455,0.10782117306928098,375.77
0.10530229431853776,0.10123756910939949,0.10238602373238591,0.09995657169975546,0.09860636639835858,0.12180108404778815,376.01
0.10513020608312451,0.10232223462908993,0.11060716651803784,0.09944567875955172,0.09983729876893939,0.1341295118455763,376.26
0.10424452389181717,0.10264769168483052,0.11617573203646782,0.10063938883755227,0.1003596709280303,0.11465360302945753,376.53
0.1041065790592867,0.10229899965483567,0.1009852168676318,0.10024551640749453,0.09819363557449495,0.10711653408034023,376.77
0.10558948073506222,0.10272257455090371,0.10342601783071494,0.10251874175502788,0.1016308988320707,0.10763250573889002,377.01
0.10662663010752398,0.10172300428432357,0.10428719287988894,0.10179733100140631,0.09899639954229798,0.10908669475869183,377.26
0.10436962143836948,0.10278014180054859,0.10592112167719718,0.09736960839104813,0.09863246725063131,0.10702220702068115,377.53
0.10322921912465977,0.10047826497906054,0.10610310304167299,0.10081742627361484,0.09908225812815656,0.10568260424064868,377.77
0.10398905487179211,0.1016816046544377,0.10952789053408343,0.10051650423682672,0.1045206360479798,0.10313922832538555,378.01
0.10427420555252527,0.1015521441133792,0.10070067025273224,0.09979306991619685,0.10970505839646465,0.1059495802049513,378.25
0.10345636715712218,0.10386522586069137,0.10184202520404839,0.10068145229350234,0.10077085306186868,0.10559442693536931,378.52
0.10546475236339432,0.10225366574469778,0.10481465719316055,0.10324475870622386,0.10096378827335858,0.10487505099474094,378.76
0.10661006997699386,0.10179659565414381,0.10387514072303178,0.10134333493176896,0.10004500078914141,0.10639892842346456,379.0
0.10322690914466863,0.10187654883883963,0.09959815866284659,0.09884359161486335,0.09834237886679292,0.10527341107785444,379.26
0.10379618736431241,0.10209615103503379,0.10011406076072657,0.10087359393084491,0.0980877623895202,0.10367910542013326,379.5
0.1034430452177212,0.10165836968018344,0.09977999179379174,0.10030604719118691,0.09820740609217171,0.10380676401641978,379.77
0.10442573602080273,0.10466467399955917,0.10132297932003896,0.10090414189285891,0.09970131983901515,0.10434322604885349,380.02
